image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;switch;1;T;1;1;3;1;Stim5_Set1;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1085.462402;1086.545813;1086.545813;1086.545813;1086.545813;1086.545813;1086.545813;1086.545813;1086.545813;['p', 'a', 'v', 'o'];0;[0.7148398999124765, 0.8314078999683261, 1.07102179992944, 1.1571613997220993];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h35.39.149.wav;1089.573949;;None;1089.573949;1089.573949;1089.573949;1089.573949;1089.573949;1089.573949;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;1;3;1;Stim6_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1090.074018;1091.171452;1091.171452;1091.171452;1091.171452;1091.171452;1091.171452;1091.171452;1091.171452;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9615366999059916, 1.0590637000277638, 1.314461899921298, 1.489898200146854, 1.6254134001210332, 1.7320870999246836, 1.8173364996910095];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h35.43.774.wav;1094.192614;1094.692719;None;1094.192614;1094.192614;1094.192614;1094.192614;1094.192614;1094.192614;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;repeat;1;T;1;1;3;1;Stim6_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1094.692719;1095.88732;1095.88732;1095.88732;1095.88732;1095.88732;1095.88732;1095.88732;1095.88732;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.7638471005484462, 0.863607999868691, 1.0728576006367803, 1.2501971004530787, 1.3820890001952648, 1.5255412003025413, 1.5807255003601313];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h35.48.490.wav;1098.908521;1099.408591;None;1098.908521;1098.908521;1098.908521;1098.908521;1098.908521;1098.908521;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;1;3;1;Stim4_Set4;0;None;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1099.408591;1100.478187;1100.478187;1100.478187;1100.478187;1100.478187;1100.478187;1100.478187;1100.478187;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h35.53.081.wav;1103.506349;;None;1103.506349;1103.506349;1103.506349;1103.506349;1103.506349;1103.506349;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;1;3;1;Stim7_Set4;0;None;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1104.006483;1105.069054;1105.069054;1105.069054;1105.069054;1105.069054;1105.069054;1105.069054;1105.069054;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.7749326005578041, 0.9094630004838109, 1.1130926003679633, 1.3771882001310587, 1.4578819004818797, 1.495787899941206, 1.614015900529921];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h35.57.671.wav;1108.090353;1108.59035;None;1108.090353;1108.090353;1108.090353;1108.090353;1108.090353;1108.090353;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;1;3;1;Stim7_Set1;1;repeat;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1108.59035;1109.653042;1109.653042;1109.653042;1109.653042;1109.653042;1109.653042;1109.653042;1109.653042;['v', 'a', 's', 'o'];0;[1.0235925996676087, 1.113290499895811, 1.2478026002645493, 1.3488776003941894];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.02.255.wav;1112.674185;1113.174267;None;1112.674185;1112.674185;1112.674185;1112.674185;1112.674185;1112.674185;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;repeat;1;T;1;1;3;1;Stim7_Set1;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1113.174267;1114.438384;1114.438384;1114.438384;1114.438384;1114.438384;1114.438384;1114.438384;1114.438384;['v', 'a', 's', 'o'];0;[0.6891197999939322, 0.8097133999690413, 0.9234033999964595, 1.0091174002736807];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.07.041.wav;1117.4665;;None;1117.4665;1117.4665;1117.4665;1117.4665;1117.4665;1117.4665;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;1;3;1;Stim6_Set4;1;switch;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1117.966647;1119.154256;1119.154256;1119.154256;1119.154256;1119.154256;1119.154256;1119.154256;1119.154256;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.11.758.wav;1122.182401;;None;1122.182401;1122.182401;1122.182401;1122.182401;1122.182401;1122.182401;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;1;3;1;Stim8_Set4;1;switch;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1122.682462;1123.703412;1123.703412;1123.703412;1123.703412;1123.703412;1123.703412;1123.703412;1123.703412;['p', 'u', 'l', 'p', 'o'];0;[0.7049968000501394, 0.9082941003143787, 1.1394854001700878, 1.3438515001907945, 1.4584197998046875];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.16.305.wav;1126.724664;1127.22471;None;1126.724664;1126.724664;1126.724664;1126.724664;1126.724664;1126.724664;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;1;3;1;Stim8_Set1;1;repeat;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1127.22471;1128.266532;1128.266532;1128.266532;1128.266532;1128.266532;1128.266532;1128.266532;1128.266532;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8050841996446252, 0.9648689003661275, 1.124553999863565, 1.2142224004492164, 1.282031400129199, 1.4500272003933787, 1.9638483002781868];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.20.868.wav;1131.287759;1131.787806;None;1131.287759;1131.287759;1131.287759;1131.287759;1131.287759;1131.287759;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;switch;2;T;1;1;3;1;Stim8_Set1;0;None;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1131.787806;1132.885246;1132.885246;1132.885246;1132.885246;1132.885246;1132.885246;1132.885246;1132.885246;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.25.487.wav;1135.906373;1136.406458;None;1135.906373;1135.906373;1135.906373;1135.906373;1135.906373;1135.906373;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;1;3;1;Stim1_Set1;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1136.406458;1137.455277;1137.455277;1137.455277;1137.455277;1137.455277;1137.455277;1137.455277;1137.455277;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.30.058.wav;1140.476451;1140.97651;None;1140.476451;1140.476451;1140.476451;1140.476451;1140.476451;1140.476451;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;1;3;1;Stim1_Set2;1;switch;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1140.97651;1142.171087;1142.171087;1142.171087;1142.171087;1142.171087;1142.171087;1142.171087;1142.171087;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7558043003082275, 0.9485464002937078, 1.1249581007286906, 1.2557818004861474, 1.3076534010469913, 1.4691118001937866];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.34.774.wav;1145.199288;;None;1145.199288;1145.199288;1145.199288;1145.199288;1145.199288;1145.199288;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;repeat;1;T;2;1;3;1;Stim1_Set2;0;None;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1145.699353;1146.810616;1146.810616;1146.810616;1146.810616;1146.810616;1146.810616;1146.810616;1146.810616;['p', 'i', 'n', 't', 'o', 'r'];0;[0.6896705003455281, 0.8956800010055304, 1.0265958001837134, 1.1626028008759022, 1.2297381004318595, 1.3393687009811401];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.39.413.wav;1149.831815;1150.331877;None;1149.831815;1149.831815;1149.831815;1149.831815;1149.831815;1149.831815;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;3;1;Stim2_Set1;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1150.331877;1151.519569;1151.519569;1151.519569;1151.519569;1151.519569;1151.519569;1151.519569;1151.519569;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.44.122.wav;1154.540754;1155.040826;None;1154.540754;1154.540754;1154.540754;1154.540754;1154.540754;1154.540754;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;3;1;Stim2_Set2;1;switch;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1155.040826;1156.242377;1156.242377;1156.242377;1156.242377;1156.242377;1156.242377;1156.242377;1156.242377;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7275655008852482, 0.8467949004843831, 0.9998323004692793, 1.1274105003103614, 1.3147821007296443, 1.4404942002147436, 1.6258697006851435];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.48.846.wav;1159.270569;;None;1159.270569;1159.270569;1159.270569;1159.270569;1159.270569;1159.270569;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;3;1;Stim2_Set2;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1159.770636;1160.958365;1160.958365;1160.958365;1160.958365;1160.958365;1160.958365;1160.958365;1160.958365;['c', 'a', 'r', 'a', 'o', 'c', 'backspace', 'backspace', 'c', 'o', 'l'];0;[0.5385170001536608, 0.6581461001187563, 0.7907221000641584, 0.9284413000568748, 1.329955699853599, 1.3589396001771092, 1.8203091006726027, 1.952958700247109, 2.1067751003429294, 2.2552559999749064, 2.4585661003366113];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.53.561.wav;1163.986461;;None;1163.986461;1163.986461;1163.986461;1163.986461;1163.986461;1163.986461;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;3;1;Stim4_Set1;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1164.486517;1165.507522;1165.507522;1165.507522;1165.507522;1165.507522;1165.507522;1165.507522;1165.507522;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h36.58.111.wav;1168.528723;1169.028764;None;1168.528723;1168.528723;1168.528723;1168.528723;1168.528723;1168.528723;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;3;1;Stim3_Set2;0;None;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1169.028764;1170.119205;1170.119205;1170.119205;1170.119205;1170.119205;1170.119205;1170.119205;1170.119205;['m', 'a', 'n', 'o'];0;[0.7732914006337523, 0.8520325999706984, 0.9517125003039837, 1.0254621002823114];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.02.721.wav;1173.140475;1173.6405;None;1173.140475;1173.140475;1173.140475;1173.140475;1173.140475;1173.140475;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;3;1;Stim3_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1173.6405;1174.723952;1174.723952;1174.723952;1174.723952;1174.723952;1174.723952;1174.723952;1174.723952;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.07.326.wav;1177.745167;1178.245279;None;1177.745167;1177.745167;1177.745167;1177.745167;1177.745167;1177.745167;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;3;1;Stim4_Set2;1;repeat;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1178.245279;1179.363518;1179.363518;1179.363518;1179.363518;1179.363518;1179.363518;1179.363518;1179.363518;['c', 'u', 'e', 'r', 'd', 'backspace', 'backspace', 'backspace', 'backspace'];0;[0.8424933003261685, 1.0348514001816511, 1.1205564001575112, 1.1972725000232458, 1.370719900354743, 1.626897000707686, 2.5359634002670646, 2.706110700033605, 2.8496481999754906, 2.9803122002631426];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.11.966.wav;1182.384692;1182.884758;None;1182.384692;1182.384692;1182.384692;1182.384692;1182.384692;1182.384692;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;3;1;Stim4_Set2;0;None;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1182.884758;1183.982159;1183.982159;1183.982159;1183.982159;1183.982159;1183.982159;1183.982159;1183.982159;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.7180490996688604, 0.8528925003483891, 0.9201109996065497, 0.9947822000831366, 1.1784260999411345, 1.2560861995443702];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.16.584.wav;1187.00336;1187.503493;None;1187.00336;1187.00336;1187.00336;1187.00336;1187.00336;1187.00336;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;3;1;Stim3_Set1;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1187.503493;1188.642436;1188.642436;1188.642436;1188.642436;1188.642436;1188.642436;1188.642436;1188.642436;['t', 'r', 'a', 'j', 'e'];0;[1.350551299750805, 1.5640677995979786, 1.7225904995575547, 1.8201999999582767, 1.9158972995355725];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.21.244.wav;1191.663701;1192.163735;None;1191.663701;1191.663701;1191.663701;1191.663701;1191.663701;1191.663701;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;3;1;Stim5_Set2;1;repeat;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1192.163735;1193.330618;1193.330618;1193.330618;1193.330618;1193.330618;1193.330618;1193.330618;1193.330618;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.8222221005707979, 0.9388321004807949, 1.1032849000766873, 1.180030300281942, 1.2966299001127481, 1.3537646001204848];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.25.933.wav;1196.351788;1196.851832;None;1196.351788;1196.351788;1196.351788;1196.351788;1196.351788;1196.351788;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;3;1;Stim5_Set2;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1196.851832;1197.96309;1197.96309;1197.96309;1197.96309;1197.96309;1197.96309;1197.96309;1197.96309;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.30.566.wav;1200.984366;1201.484413;None;1200.984366;1200.984366;1200.984366;1200.984366;1200.984366;1200.984366;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;3;1;Stim7_Set1;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1201.484413;1202.52619;1202.52619;1202.52619;1202.52619;1202.52619;1202.52619;1202.52619;1202.52619;['v', 'a', 's', 'o'];0;[0.7914769006893039, 0.8941220007836819, 0.9948637001216412, 1.1253291005268693];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.35.128.wav;1205.547514;1206.047508;None;1205.547514;1205.547514;1205.547514;1205.547514;1205.547514;1205.547514;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;3;1;Stim5_Set1;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1206.047508;1207.158757;1207.158757;1207.158757;1207.158757;1207.158757;1207.158757;1207.158757;1207.158757;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.39.762.wav;1210.186903;;None;1210.186903;1210.186903;1210.186903;1210.186903;1210.186903;1210.186903;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;3;1;Stim6_Set2;1;repeat;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1210.687039;1211.707976;1211.707976;1211.707976;1211.707976;1211.707976;1211.707976;1211.707976;1211.707976;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.44.310.wav;1214.729185;1215.229261;None;1214.729185;1214.729185;1214.729185;1214.729185;1214.729185;1214.729185;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;3;1;Stim6_Set2;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1215.229261;1216.389117;1216.389117;1216.389117;1216.389117;1216.389117;1216.389117;1216.389117;1216.389117;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.48.991.wav;1219.410366;1219.910503;None;1219.410366;1219.410366;1219.410366;1219.410366;1219.410366;1219.410366;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;3;1;Stim6_Set1;0;None;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1219.910503;1220.945264;1220.945264;1220.945264;1220.945264;1220.945264;1220.945264;1220.945264;1220.945264;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0692714005708694, 1.1454629004001617, 1.3657168000936508, 1.5441103000193834, 1.6806220998987556, 1.8262053998187184, 1.9572413004934788];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.53.548.wav;1223.973533;;None;1223.973533;1223.973533;1223.973533;1223.973533;1223.973533;1223.973533;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;3;1;Stim7_Set2;1;switch;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1224.473522;1225.522282;1225.522282;1225.522282;1225.522282;1225.522282;1225.522282;1225.522282;1225.522282;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h37.58.126.wav;1228.550429;;None;1228.550429;1228.550429;1228.550429;1228.550429;1228.550429;1228.550429;;;;;;470104;1;2024-01-26_09h17.38.599;REPSWITCH1_version1_list3;2022.2.4;143.8110196;
